AccMeanX,AccMeanY,AccMeanZ,AccCovX,AccCovY,AccCovZ,AccSkewX,AccSkewY,AccSkewZ,AccKurtX,AccKurtY,AccKurtZ,AccSumX,AccSumY,AccSumZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccVarX,AccVarY,AccVarZ,AccMedianX,AccMedianY,AccMedianZ,AccStdX,AccStdY,AccStdZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroCovX,GyroCovY,GyroCovZ,GyroSkewX,GyroSkewY,GyroSkewZ,GyroSumX,GyroSumY,GyroSumZ,GyroKurtX,GyroKurtY,GyroKurtZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroVarX,GyroVarY,GyroVarZ,GyroMedianX,GyroMedianY,GyroMedianZ,GyroStdX,GyroStdY,GyroStdZ
0.6961066375805416,0.007941210512613161,0.3194998353608559,1.3562820679451955,0.03935139946593561,-0.4452654417505368,0.2827726611371737,0.09329405952129827,-0.6394173539720046,-0.7678962043522177,-1.0202690517692181,0.1771411255192064,0.721431549740705,-0.008560465080574028,-0.06142491152452799,-0.1445419192083747,-0.05028587576200151,-0.1004290703299748,1.5104465246114154,-0.0710620246795086,-0.3811159368142322,1.356282067945195,0.03935139946593529,-0.4452654417505373,0.30265658905462633,-0.06706893945639929,0.33576714215189013,1.3688258218207212,0.24396521413513111,-0.3221156518006605,0.43591498023793207,0.6119116999316234,-0.03432119027162392,-0.872866585512185,-1.1116912458017318,-0.9796586117218057,2.0392851613558127,-1.246023414068088,-0.06776533193401267,0.4345572580056906,0.6427912667128637,-0.03391671536594268,1.5026892959101223,1.1522327292185228,-0.8116681893442829,1.2248960784238399,0.6628623991218562,0.6207683105083541,0.4256354228029481,-0.9777539388169881,-0.6935224856355781,-0.872866585512185,-1.11169124580173,-0.9796586117218056,-0.1584919513128135,0.9216389350341447,-0.1448729319343129,-0.8659774852474049,-1.344261013105896,-1.0678787216652739
0.31661018127012713,0.8223382610885861,-0.13728445778138948,-0.9034451816665272,0.8085261808775981,2.6536280074909078,0.26275217242874455,1.6030334578018053,0.6269842842930644,-0.3866355868237918,0.9735309484559581,-0.6049774792503556,0.3499808452297905,0.8104829101576632,-0.20264709726446456,1.1992104306814984,0.30862659855233693,-1.0378713802907213,-0.35876605976874765,1.3981375636913551,2.098522369418666,-0.9034451816665278,0.8085261808775976,2.6536280074909,0.27367035059109696,0.21855950050721287,-0.9021809206008999,-1.0428135577722308,0.8554704630706578,2.189880307092096,-1.3110904365664715,0.30736478751469665,1.1704619374406917,-0.021804193343805008,-0.11563851686400275,0.9073660910547796,-0.5833507412139428,-1.438719558368107,1.2141842330352588,-1.3139482162152936,0.35167298021401183,1.1728695174152657,-0.694389440767243,1.40881344950245,0.4057825718946603,-0.6971138524186283,-0.7210529247545997,0.5449493115004845,-0.9440559225869778,-0.19389571963212443,1.8546525366752395,-0.02180419334380404,-0.11563851686400249,0.9073660910547813,-0.07312070749040434,0.2829408666134321,0.21003560817925895,0.1536632628869757,0.05443781345873652,0.9640465763111676
-1.2000471849646148,-0.9640933288642126,-0.32578839847248775,-0.07053458902836039,-0.16898525256169106,-0.614766845950132,0.3627721454780847,-1.0411340442714703,-0.890280002361838,-0.6168337567983325,0.009631417612931308,0.3404162948100541,-1.1345216786323824,-0.9861406876713619,-0.2609261119430581,-0.8367779782425516,-1.083561241268515,-0.10318625359456524,-0.7204860682523566,-0.7042038850264997,-0.7739610423644379,-0.070534589028361,-0.16898525256169133,-0.6147668459501321,-1.3614170100107215,-0.45596304617608663,-0.23802630299265123,0.11312214136816377,0.05102406621655151,-0.5365590544803719,1.1074292913664716,-0.7401079839123879,-1.4692947964276954,-0.2932526129122927,0.1356734296025712,1.1054386996862289,0.07836513722976507,0.2872980443686489,-0.8428824872118402,1.1066481615208703,-0.6496127525882757,-1.4712761475168357,-0.4608449385327266,-0.7812804545097197,-0.6113682920582321,0.3614493767034772,-0.2190904174502581,-1.7621145154532614,0.5025511355030303,-0.003133763635807798,-0.43918127780118976,-0.29325261291229127,0.13567342960257536,1.1054386996862262,1.036705462200912,-0.7577350071070295,-1.4106306624092897,-0.12840824764007683,0.30892002339368385,1.0737685214872983
-0.6531648937821605,-1.1207811942385548,0.5504654145694073,0.24656090753661877,-0.219113510632789,2.42805492620024,-0.4271053331682625,-1.1250056508952553,-0.9405916667955185,-0.30423398663190454,0.38347283266065546,0.7648717512139654,-0.5992339072543434,-1.1437224937748007,0.009981799293270926,-1.0403768191349565,-1.2630174784256842,-2.339261881177405,-0.09285297245106756,-0.7951279350237909,1.5045405698267549,0.24656090753661816,-0.21911351063278928,2.4280549262002014,-0.18879190853157693,-0.7877314649030516,1.695702787730685,0.4380730873877968,0.002179463710025486,2.050581445350331,0.8500883044553169,-1.4672269097521144,-1.1714313933635028,0.14794537274779263,0.3604656986784995,1.141281859331179,1.0235841445417908,-0.10515166447693772,-1.080494221995212,0.8490862100653054,-1.344670253225678,-1.1729175086888022,-0.41488152019634233,-0.5445405637749509,-0.40532447185740283,0.7673814624473362,-0.7187073055615886,-1.6768181415694083,0.9255875553534825,-0.34997368362910924,-0.4934788390242615,0.1479453727477931,0.3604656986785014,1.1412818593311755,0.18299302397682263,-1.4053659156455143,0.6319548516709177,0.31697308855062495,0.5199729896682714,1.0930595128817118
0.3369798860429145,0.1705167411313246,0.11684201516394266,1.4069780914440444,-0.021256661193452778,-0.4798172195889981,0.773756234789393,-0.19516622310293957,-0.44983082113915485,-0.6694547401761319,-0.8987412440517447,0.20702279588503691,0.3699186893458956,0.15494259676735767,-0.12407982491618999,-0.1445419192083747,-0.05028587576200151,-0.1004290703299748,1.5104465246114154,-0.0710620246795086,-0.3811159368142322,1.4069780914440484,-0.021256661193457673,-0.4798172195890141,-0.33108798826163044,0.6052564653810263,-0.14314707190575857,1.406125454893657,0.1893838304409144,-0.36433320301320815,0.4373716273336555,0.4933597011534077,-0.047223477667692006,-0.9755767382299312,-1.093554086652605,-0.9809809261800473,2.6370024037651714,-0.9205623847636312,-0.1540500006948447,0.43601515584411826,0.5294666742176357,-0.04684045445459249,2.9577562038848018,0.642011923703563,-0.6309018217534469,1.3527310446525687,0.6628623991218562,0.6207683105083541,0.4256354228029481,-0.9777539388169881,-0.6992380183959014,-0.9755767382299312,-1.0935540866526021,-0.9809809261800471,0.1784998006177484,0.7653142329731298,-0.1448729319343129,-1.0290221598066382,-1.3068906604649688,-1.08239043070988
-0.4893216162619103,-0.7823354050299766,0.5137939994861576,-0.9147259716977696,-0.032870752647952244,-0.8075976422171425,0.6237626014137706,-1.6672492609857947,0.09595457545355818,-0.5379786234498541,1.4338461455987712,-1.0351039245846578,-0.4388642915378459,-0.8033457925913727,-0.0013557564633155312,0.7362909608629773,-1.4270516952021592,0.9004284547163517,-0.9766229391245338,-0.741904100879035,-0.6199657609887572,-0.9147259716977703,-0.032870752647947976,-0.8075976422171266,-0.6986861942309354,-0.21427744312995325,0.4306463732387828,-1.0646107641845814,0.1787869419778742,-0.8075761388901559,-0.29289411665573517,-0.7711949524808985,-0.8872392882024265,1.148330237280127,-0.5911294294318591,0.13990974198257367,0.08569287204526375,-1.1631363723899193,-1.620568704513138,-0.29487762715431565,-0.6793289790648029,-0.8882528980341698,-0.5976308722951772,-0.1882474423751601,0.6797959205067203,-0.7666381322974115,-0.24958346695940034,-1.298174450095583,0.5262175086415168,-1.2482890764117647,-0.7216238550405011,1.1483302372801296,-0.5911294294318579,0.13990974198257125,-0.57636172370671,0.03728776337469641,-0.4699989372131796,1.143242573154222,-0.5035244546696657,0.4717128958000436
-0.615968041588374,-0.7289665684600496,-0.39269764704542987,-0.20991411489405015,-0.08941163631116576,-0.8373404310597966,-0.502505735094301,-1.2357169495374083,0.2727883381333693,-0.24205630781830165,0.3116029750880119,-0.6857111821773457,-0.5628256701727602,-0.7496724743912924,-0.28161217858665444,-0.8367779782425516,-1.083561241268515,0.6550391441678034,-0.7204860682523566,-0.5656001502745314,-0.7739610423644379,-0.20991411489404652,-0.08941163631116607,-0.8373404310598118,-0.618315260309331,-0.13298319483261747,-0.41874864792006583,-0.042974939647261554,0.12653493695953444,-0.8526323226416106,0.9695333663046455,-0.06199055090099153,-0.9056100947597422,-0.3904557471015434,-0.014378832203328197,1.0457372975687778,0.28155490411944506,-0.39721451034853006,-1.319967006219537,0.968633832816379,-0.0013960835155680065,-0.9066542483921814,-0.15446867357492947,-0.49618642832023163,0.056828823488151194,0.3614493767034772,-0.2190904174502581,-1.7621145154532614,0.5025511355030303,-0.003133763635807798,-0.43918127780118976,-0.39045574710154196,-0.014378832203324745,1.0457372975687753,0.6188356898070156,0.06408628372801214,0.17528931753876956,-0.23705053538548773,0.15962408965844133,1.0412660711517674
-0.10517555342727256,-0.134312378778759,-1.6729803841624433,-0.3069470216128263,-0.9632484619559692,0.3246293413517007,1.4460377404123095,-0.4243401469737407,-0.7634357099504474,0.19987557838131537,0.36175201038677046,0.49352391746173224,-0.06286255739173349,-0.15162564419751426,-0.6774321076323921,0.423391689596755,0.12216035213121579,-1.5038353520065042,0.4976305008573103,-0.44917301308287805,-0.4031152627250437,-0.3069470216128269,-0.9632484619559695,0.32462934135171395,-0.5735183463202401,0.09332241529239832,-1.620552241687373,-0.15764001695541552,-0.9132783296930749,0.4830652524319234,-1.0522928025595935,-0.31068629944907095,0.15289014538920442,0.05179464894239469,-0.6473108789139437,-0.9450754736693325,-0.13542866589596936,-0.9791420477926709,0.8952657040374573,-1.0549283669213012,-0.23912589532778028,0.15360588293360514,-0.8243289734984965,0.46921862494600775,0.15794146942650428,-0.4235021703150337,-0.18625174874810477,0.6388204531292756,-0.3553548907671177,-1.0436535236157158,-0.3658319407103737,0.05179464894239396,-0.6473108789139442,-0.9450754736693324,-0.6168007339383772,-0.42721992274945825,-0.030706548401275936,0.22556450152567795,-0.5787638377483779,-0.872514448351333
-0.5386960093524723,-0.9293371114539044,-0.6165862865010697,-0.6006423319629856,-0.46444856409057483,-0.32069694438658086,-0.38578699653583637,-1.2126546739985866,-0.5993383394383652,0.5082963551970949,0.6732806697181971,0.10842646782828844,-0.48719189194970935,-0.9511861779538717,-0.3508309400479191,-0.47030006463622265,-0.996637126395511,-0.4891919106372256,-0.442841521200073,-0.7773866569755389,-0.6199657609887572,-0.6006423319629818,-0.46444856409057506,-0.32069694438655044,-0.5366267700939299,-0.6053686916955145,-0.7214585756734853,-0.5441657254469089,-0.25368705181806744,-0.175414826877942,-0.18510223157219483,-0.07779748407142058,-1.2990871375338706,0.6601889938121205,0.5433244043665759,0.3943873035819761,-0.22992599212847475,-0.1875272992669727,-0.8479429002271656,-0.1869931871106639,-0.01650602918159928,-1.300785496757959,-0.5312005428461789,0.21315486333839123,-0.8015844785865454,-0.7666381322974115,-0.8242601692470811,-1.118555631017416,0.18897169141807965,0.9055868267466428,-0.6773284761479953,0.6601889938121224,0.5433244043665756,0.39438730358197377,-0.7695703281468984,-0.41382066257280037,-0.31860438513676076,0.7642963728689632,0.6821848143190116,0.6496520890255006
-0.4443754198610851,0.16861749427830208,1.6132930938243302,-0.8516911958454034,-1.2181516638579537,-0.10832332982619675,4.603234827175367,-1.5570836707187723,2.021695665759033,6.087018124071573,1.198820765213925,0.44170166925440474,-0.3948710050642662,0.15303251426913414,0.3385720117473205,1.4028092715739031,0.6352930302524965,1.7468837169456142,0.4761228246772038,-0.8428076197784679,1.5076833306711566,-0.851691195845404,-1.2181516638579586,-0.1083233298261981,-0.8409822739609888,0.7942106641261851,-0.10700260292027564,-0.9465946204730512,-1.4265275459773175,0.05773675956922758,0.28539478034649973,-0.24693166899500565,-0.05551170202145678,-1.3670033420551264,-0.8346195968831703,-0.9781596556639339,1.5067601684986949,1.923931830891483,-0.7596373638232479,0.2839078147014901,-0.1781824478081218,-0.05514245903471774,0.29956642080672935,2.646919536651979,-0.08395413414606749,1.4155271684140496,0.6511343031568014,0.5715762218663436,-1.0446380084255469,0.159880998761045,-0.6887595416686418,-1.3670033420551286,-0.8346195968831697,-0.9781596556639355,-0.20342418490355485,-0.16816755933406413,-0.10019912968225482,-1.895498728534907,-0.8506713521846854,-1.0533279052347628
0.4120378199339479,0.9311651057667657,-0.16559221679301947,-0.9537143015589483,0.9586448074338118,0.0380834587568355,0.3164134420364196,1.25591568822635,0.2962038816477201,-0.7555357476541824,0.2944535408400457,-0.8531410669068203,0.4433853105998046,0.9199306373058698,-0.21139889469060147,1.458531059607614,0.43480676530347157,0.13668869042480228,-0.6364106068210313,1.5655708752717328,-0.1359805909509039,-0.9537143015589489,0.9586448074338112,0.03808345875681811,0.09580025092853006,-0.1835174572877181,-0.8208558653835634,-1.142533811720541,0.9614390151116674,0.2081694246521102,-1.283899690779633,0.3500435070748532,1.2969214430445384,0.00640476455564122,0.5236860903237018,0.9646780126166572,-1.1213032560055995,-0.2020684802522508,0.8670389330323658,-1.2867341232313096,0.3924698335122931,1.2995392780192514,-0.06177639634024632,-0.0654022612046907,-0.366194678878856,-0.9639973784049229,-0.5732789155949104,0.45739641978901613,-1.0150550420024385,0.9090552259465821,1.7355789375018387,0.00640476455564122,0.523686090323703,0.9646780126166598,-0.5314294901159689,0.20701172561236758,-0.038152182109952464,0.18142879120133787,0.6651297619488017,0.9963615253722174
-0.6277027628161755,-0.9677018978849558,0.9068858348522314,0.3678833054515138,-0.7338362199648492,-1.0220914381158015,-0.8229910037682012,-0.8702111730839261,-0.1314584060470207,-0.24979286171391257,0.0488108892761601,-0.05439677607389304,-0.5743116021092121,-0.9897698444179864,0.12017488506781297,-1.1239595011855228,-0.5592125483249111,0.9417862036852083,-0.4369757913327712,-0.9148815618494914,-0.38740145850303553,0.3678833054515132,-0.7338362199648449,-1.0220914381158006,0.03651021770767444,-1.1854141390062347,1.149017694325256,0.5534286461735255,-0.5780896250496343,-1.1590210745429754,-0.0671138168185905,-1.7338371825600125,-1.0565070453654122,0.10967769961162775,1.4586959561910708,0.12637640610897385,0.1997357918942054,-1.4945550914699957,-1.0022212990389636,-0.06890346219801849,-1.5995246701260575,-1.0578020843561255,-1.046124383751559,-0.2598797813991007,-0.6241148571175587,0.260527034943955,-1.9149730939971688,-0.8829751698143927,0.09726449550644312,-0.9846907372168541,-0.7035246679661439,0.1096776996116297,1.458695956191071,0.12637640610897144,-0.5494023835522647,0.3276050672022941,-0.10516288548803919,0.2809211825068785,1.400683049050745,0.4617120379859824
-0.5189905340831457,1.3881238986039355,0.08274403271811749,-0.013346997006439272,1.0833768574050016,0.3642568207641731,-1.794045144408882,1.600888554800356,-1.7216231562306128,0.9500066850770595,1.0454798392990552,1.7761224747923074,-0.4679041949243468,1.379496486378444,-0.1346217627249458,-1.3039837394482807,0.9857934934500927,-1.418362670804201,-0.685291689048546,2.0612178307447713,-0.4282573494802569,-0.013346997006439877,1.0833768574050011,0.3642568207641706,0.041780442882861604,0.5744964795387911,0.5119714284561193,0.17458733284514036,1.0469299754508234,0.5193222376483531,-0.7337726376280539,0.7146567655394108,1.1280809139410244,0.10986834545291224,0.30222679833493765,0.4448321217483931,-1.0751668221506943,1.0017845818499374,1.3809681246205783,-0.7361347062517748,0.7410059135420622,1.130418030077714,-0.3894448195708121,-0.010459336984464242,1.0127300379399762,-0.6051623854821744,0.40953552627667444,0.6171578819841699,-0.8020576837560567,1.5194934851347894,1.8898983220305678,0.10986834545291103,0.3022267983349356,0.444832121748394,0.19197947069497084,-0.32002584133619166,0.22740875349950393,0.281101846430025,0.4666098482576239,0.6829143426312577
-0.5820923369118897,1.1435009039346602,1.4994186996184398,-0.9129659551227555,0.7662152199025577,-0.5102057712118516,0.39934575683652834,1.0927121067425016,-0.8885996219397756,-0.1365564247636076,-0.21745380338260642,0.28380437131251385,-0.5296681685448897,1.1334778606072573,0.3033659175558152,0.6569945701996196,0.7011871173336446,0.2607619373313717,-0.8026062863945813,1.2595338289393867,-0.2616910247269697,-0.9129659551227602,0.7662152199025573,-0.5102057712118521,-0.4430802732343577,0.24931948634944803,1.4788359738177874,-1.0611890451789663,0.8249524490632218,-0.4020630000092985,-1.6305816995618299,-1.1294854376772838,1.243517935610481,3.3626530847337834,-0.668490648205416,0.8522132108211871,-1.1230705668241818,-0.01798405746679947,1.1923556889524627,-1.6337138087771086,-1.021821080828159,1.246046980466892,-0.4503995789659387,-1.1427248568285269,0.3447774248556648,-2.2244052910460743,0.26645275550300695,0.6072292035426632,0.020348782806361536,-1.217073483612366,2.011829687584132,3.3626530847337848,-0.6684906482054196,0.8522132108211886,0.12008789694978449,-1.016787370522423,0.28449194526602223,2.532247390894207,-0.6078038695752505,0.9324837171366099
0.6830434573458202,0.1490552516921716,-0.5245860697132682,2.0077457742249583,-0.1714760623948169,-0.36891279328772125,0.2039050571487397,0.05080085607868932,-2.9798438308584503,-0.9677724923226916,-1.0486027118907921,4.565982258586788,0.7086453236227681,0.1333586645374321,-0.32238759841297415,-0.27527380651823474,0.10814033360331195,-1.2419029418704133,1.402908143710883,-0.0422324478510992,-1.0316674316053727,2.007745774224958,-0.1714760623948172,-0.36891279328770643,0.5977891988651077,-0.10442035083625625,0.033057214398470675,1.8240154680211513,0.04862110648538389,-0.23122615031598712,-0.17247795674259,1.774775083502836,0.03651322198890856,-1.1958349837708189,-1.1763561643590996,-0.9827520737715862,-0.41010954998764765,0.07022029788729274,0.24395623750807424,-0.17435807251095595,1.7543796028771719,0.03703546810750555,-0.5438537216239631,-0.6441375791762701,-0.4774891614274684,0.9019445847933665,1.5143221661848283,0.6771812561987334,-1.186636247256468,-0.4574940588270343,-0.6744707097678335,-1.1958349837708189,-1.1763561643590972,-0.9827520737715861,-0.037174920617811025,1.7657923261636157,0.02141288755945874,-1.4447914746074613,-1.4862392154970798,-1.105820945575501
